timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2024-11-21T21:00,12.6,88,10.6,868.9,1.3,180,Shankapark,27.7355,85.3434
2024-11-21T22:00,12.1,89,10.3,868.4,2.0,170,Shankapark,27.7355,85.3434
2024-11-21T23:00,11.8,88,9.9,868.1,2.2,171,Shankapark,27.7355,85.3434
2024-11-22T00:00,11.6,88,9.6,867.6,2.8,162,Shankapark,27.7355,85.3434
2024-11-22T01:00,11.3,88,9.4,867.2,3.6,153,Shankapark,27.7355,85.3434
2024-11-22T02:00,10.9,89,9.1,866.9,4.2,155,Shankapark,27.7355,85.3434
2024-11-22T03:00,10.3,92,9.1,866.3,4.3,156,Shankapark,27.7355,85.3434
2024-11-22T04:00,9.9,94,9.0,866.1,4.8,155,Shankapark,27.7355,85.3434
2024-11-22T05:00,9.7,95,8.9,866.4,5.3,156,Shankapark,27.7355,85.3434
2024-11-22T06:00,9.6,97,9.1,867.3,4.6,162,Shankapark,27.7355,85.3434
2024-11-22T07:00,12.0,87,9.9,869.3,5.1,153,Shankapark,27.7355,85.3434
2024-11-22T08:00,14.8,72,9.9,871.3,3.2,117,Shankapark,27.7355,85.3434
2024-11-22T09:00,16.4,64,9.7,872.1,4.8,110,Shankapark,27.7355,85.3434
2024-11-22T10:00,17.4,60,9.6,872.1,5.4,116,Shankapark,27.7355,85.3434
2024-11-22T11:00,17.6,59,9.5,871.0,5.2,124,Shankapark,27.7355,85.3434
2024-11-22T12:00,18.0,58,9.6,869.9,4.7,140,Shankapark,27.7355,85.3434
2024-11-22T13:00,17.7,58,9.5,869.0,3.3,193,Shankapark,27.7355,85.3434
2024-11-22T14:00,17.4,58,9.1,868.4,5.1,231,Shankapark,27.7355,85.3434
2024-11-22T15:00,16.7,61,9.1,867.9,6.2,253,Shankapark,27.7355,85.3434
2024-11-22T16:00,15.7,68,9.8,867.7,4.7,286,Shankapark,27.7355,85.3434
2024-11-22T17:00,14.7,80,11.3,867.7,1.8,294,Shankapark,27.7355,85.3434
2024-11-22T18:00,14.3,82,11.2,868.2,2.4,234,Shankapark,27.7355,85.3434
2024-11-22T19:00,13.9,83,11.1,868.3,2.7,188,Shankapark,27.7355,85.3434
2024-11-22T20:00,13.2,87,11.1,868.3,1.5,173,Shankapark,27.7355,85.3434
2024-11-22T21:00,12.6,88,10.7,868.2,2.0,175,Shankapark,27.7355,85.3434
2024-11-22T22:00,12.4,88,10.4,867.9,2.5,176,Shankapark,27.7355,85.3434
2024-11-22T23:00,12.4,87,10.2,867.7,2.3,176,Shankapark,27.7355,85.3434
2024-11-23T00:00,12.1,87,10.0,867.1,2.8,169,Shankapark,27.7355,85.3434
2024-11-23T01:00,11.5,87,9.5,866.7,3.1,167,Shankapark,27.7355,85.3434
2024-11-23T02:00,10.8,90,9.2,866.4,3.4,164,Shankapark,27.7355,85.3434
2024-11-23T03:00,10.3,91,9.0,866.2,4.0,159,Shankapark,27.7355,85.3434
2024-11-23T04:00,9.9,92,8.7,866.3,4.6,154,Shankapark,27.7355,85.3434
2024-11-23T05:00,9.8,91,8.5,866.8,4.8,153,Shankapark,27.7355,85.3434
2024-11-23T06:00,8.3,97,7.9,866.9,4.5,164,Shankapark,27.7355,85.3434
2024-11-23T07:00,10.6,90,9.0,868.9,5.0,159,Shankapark,27.7355,85.3434
2024-11-23T08:00,14.8,72,9.8,871.7,2.6,115,Shankapark,27.7355,85.3434
2024-11-23T09:00,16.6,62,9.2,872.6,2.1,128,Shankapark,27.7355,85.3434
2024-11-23T10:00,18.1,53,8.3,872.6,1.0,135,Shankapark,27.7355,85.3434
2024-11-23T11:00,18.8,48,7.5,871.9,1.0,225,Shankapark,27.7355,85.3434
2024-11-23T12:00,18.7,48,7.5,871.0,4.3,272,Shankapark,27.7355,85.3434
2024-11-23T13:00,17.9,53,8.3,870.2,6.8,302,Shankapark,27.7355,85.3434
2024-11-23T14:00,17.5,57,8.9,869.5,8.2,311,Shankapark,27.7355,85.3434
2024-11-23T15:00,16.8,61,9.2,869.0,8.3,314,Shankapark,27.7355,85.3434
2024-11-23T16:00,15.5,69,9.9,868.8,6.4,317,Shankapark,27.7355,85.3434
2024-11-23T17:00,14.2,81,11.1,868.7,2.8,305,Shankapark,27.7355,85.3434
2024-11-23T18:00,14.3,75,9.9,868.7,4.3,253,Shankapark,27.7355,85.3434
2024-11-23T19:00,13.6,80,10.3,868.9,3.2,214,Shankapark,27.7355,85.3434
2024-11-23T20:00,12.5,88,10.5,868.9,2.0,190,Shankapark,27.7355,85.3434
2024-11-23T21:00,11.7,92,10.5,868.4,2.8,191,Shankapark,27.7355,85.3434
2024-11-23T22:00,11.4,93,10.2,868.3,2.7,180,Shankapark,27.7355,85.3434
2024-11-23T23:00,11.1,93,10.0,867.8,1.6,174,Shankapark,27.7355,85.3434
2024-11-24T00:00,11.1,90,9.6,867.4,0.9,169,Shankapark,27.7355,85.3434
2024-11-24T01:00,11.1,87,8.9,867.1,0.9,169,Shankapark,27.7355,85.3434
2024-11-24T02:00,10.8,83,8.1,866.7,1.5,166,Shankapark,27.7355,85.3434
2024-11-24T03:00,10.5,82,7.5,866.2,1.9,163,Shankapark,27.7355,85.3434
2024-11-24T04:00,10.2,81,7.1,866.1,1.9,158,Shankapark,27.7355,85.3434
2024-11-24T05:00,10.2,80,6.8,866.6,2.1,160,Shankapark,27.7355,85.3434
2024-11-24T06:00,8.0,98,7.6,866.7,3.3,167,Shankapark,27.7355,85.3434
2024-11-24T07:00,9.7,92,8.4,868.2,4.6,159,Shankapark,27.7355,85.3434
2024-11-24T08:00,13.7,73,9.0,870.7,2.9,101,Shankapark,27.7355,85.3434
2024-11-24T09:00,15.7,64,8.9,871.1,1.6,360,Shankapark,27.7355,85.3434
2024-11-24T10:00,16.8,57,8.2,871.0,5.0,322,Shankapark,27.7355,85.3434
2024-11-24T11:00,17.8,51,7.6,870.2,6.4,328,Shankapark,27.7355,85.3434
2024-11-24T12:00,18.6,51,8.2,869.4,7.7,324,Shankapark,27.7355,85.3434
2024-11-24T13:00,18.8,53,9.1,868.7,8.9,317,Shankapark,27.7355,85.3434
2024-11-24T14:00,18.2,55,8.9,868.5,9.7,317,Shankapark,27.7355,85.3434
2024-11-24T15:00,17.1,56,8.4,868.2,9.1,322,Shankapark,27.7355,85.3434
2024-11-24T16:00,15.9,61,8.3,868.1,5.6,327,Shankapark,27.7355,85.3434
2024-11-24T17:00,14.6,74,10.0,867.8,2.7,274,Shankapark,27.7355,85.3434
2024-11-24T18:00,14.0,75,9.6,867.9,3.9,223,Shankapark,27.7355,85.3434
2024-11-24T19:00,13.0,84,10.3,868.0,3.5,215,Shankapark,27.7355,85.3434
2024-11-24T20:00,12.3,88,10.3,868.0,2.1,200,Shankapark,27.7355,85.3434
2024-11-24T21:00,12.1,87,10.1,868.2,1.6,186,Shankapark,27.7355,85.3434
2024-11-24T22:00,11.5,91,10.0,868.2,1.4,180,Shankapark,27.7355,85.3434
2024-11-24T23:00,10.7,94,9.8,868.0,1.8,174,Shankapark,27.7355,85.3434
2024-11-25T00:00,10.4,95,9.6,867.7,2.3,162,Shankapark,27.7355,85.3434
2024-11-25T01:00,10.5,94,9.6,867.6,2.6,164,Shankapark,27.7355,85.3434
2024-11-25T02:00,10.6,92,9.4,867.4,2.3,162,Shankapark,27.7355,85.3434
2024-11-25T03:00,10.7,90,9.1,867.3,1.9,163,Shankapark,27.7355,85.3434
2024-11-25T04:00,10.7,88,8.8,867.1,1.5,166,Shankapark,27.7355,85.3434
2024-11-25T05:00,10.5,87,8.5,867.3,2.3,162,Shankapark,27.7355,85.3434
2024-11-25T06:00,9.5,93,8.5,867.6,2.1,165,Shankapark,27.7355,85.3434
2024-11-25T07:00,11.0,90,9.4,868.8,4.1,151,Shankapark,27.7355,85.3434
2024-11-25T08:00,13.7,75,9.3,870.3,3.4,122,Shankapark,27.7355,85.3434
2024-11-25T09:00,15.6,64,8.8,870.9,2.2,95,Shankapark,27.7355,85.3434
2024-11-25T10:00,17.5,51,7.3,870.7,1.5,83,Shankapark,27.7355,85.3434
2024-11-25T11:00,19.1,47,7.4,870.0,2.0,355,Shankapark,27.7355,85.3434
2024-11-25T12:00,19.8,44,7.4,869.1,5.1,321,Shankapark,27.7355,85.3434
2024-11-25T13:00,19.8,46,7.8,868.4,6.8,302,Shankapark,27.7355,85.3434
2024-11-25T14:00,19.0,49,8.2,868.1,6.9,290,Shankapark,27.7355,85.3434
2024-11-25T15:00,18.0,52,8.1,867.9,6.3,294,Shankapark,27.7355,85.3434
2024-11-25T16:00,16.7,55,7.7,867.8,6.3,305,Shankapark,27.7355,85.3434
2024-11-25T17:00,15.7,62,8.4,867.9,5.8,290,Shankapark,27.7355,85.3434
2024-11-25T18:00,14.8,72,9.8,868.1,5.7,283,Shankapark,27.7355,85.3434
2024-11-25T19:00,14.0,84,11.4,868.8,2.3,266,Shankapark,27.7355,85.3434
2024-11-25T20:00,13.9,87,11.8,869.1,0.5,135,Shankapark,27.7355,85.3434
2024-11-25T21:00,13.7,87,11.5,869.6,0.8,135,Shankapark,27.7355,85.3434
2024-11-25T22:00,13.8,85,11.2,869.9,2.5,120,Shankapark,27.7355,85.3434
2024-11-25T23:00,13.7,81,10.5,870.0,3.1,103,Shankapark,27.7355,85.3434
2024-11-26T00:00,13.5,79,9.9,869.8,2.8,101,Shankapark,27.7355,85.3434
2024-11-26T01:00,13.2,79,9.7,869.5,3.1,111,Shankapark,27.7355,85.3434
2024-11-26T02:00,13.0,82,9.9,868.6,3.8,121,Shankapark,27.7355,85.3434
2024-11-26T03:00,12.7,84,10.1,867.9,3.0,142,Shankapark,27.7355,85.3434
2024-11-26T04:00,11.9,89,10.2,867.5,1.1,189,Shankapark,27.7355,85.3434
2024-11-26T05:00,12.0,90,10.5,867.8,0.7,194,Shankapark,27.7355,85.3434
2024-11-26T06:00,11.6,96,10.9,868.2,2.1,211,Shankapark,27.7355,85.3434
2024-11-26T07:00,12.7,85,10.2,869.3,1.9,326,Shankapark,27.7355,85.3434
2024-11-26T08:00,13.9,79,10.3,870.2,2.1,329,Shankapark,27.7355,85.3434
2024-11-26T09:00,15.2,69,9.4,870.4,2.2,325,Shankapark,27.7355,85.3434
2024-11-26T10:00,16.7,59,8.7,870.3,3.1,320,Shankapark,27.7355,85.3434
2024-11-26T11:00,18.1,53,8.3,869.4,5.5,314,Shankapark,27.7355,85.3434
2024-11-26T12:00,19.2,49,8.2,868.7,6.4,313,Shankapark,27.7355,85.3434
2024-11-26T13:00,19.0,50,8.3,868.5,7.9,273,Shankapark,27.7355,85.3434
2024-11-26T14:00,17.7,55,8.6,868.2,8.4,280,Shankapark,27.7355,85.3434
2024-11-26T15:00,16.8,60,9.0,867.5,6.8,288,Shankapark,27.7355,85.3434
2024-11-26T16:00,15.7,67,9.6,867.0,5.2,254,Shankapark,27.7355,85.3434
2024-11-26T17:00,14.6,77,10.7,866.8,3.3,241,Shankapark,27.7355,85.3434
2024-11-26T18:00,13.5,87,11.4,867.1,5.3,208,Shankapark,27.7355,85.3434
2024-11-26T19:00,13.0,91,11.5,867.5,5.0,199,Shankapark,27.7355,85.3434
2024-11-26T20:00,13.4,89,11.5,868.4,2.8,195,Shankapark,27.7355,85.3434
2024-11-26T21:00,13.4,92,12.1,869.0,0.9,191,Shankapark,27.7355,85.3434
2024-11-26T22:00,13.4,95,12.5,869.3,1.6,270,Shankapark,27.7355,85.3434
2024-11-26T23:00,13.0,95,12.2,869.2,1.8,127,Shankapark,27.7355,85.3434
2024-11-27T00:00,12.4,96,11.8,868.7,1.2,141,Shankapark,27.7355,85.3434
2024-11-27T01:00,12.2,95,11.5,868.4,3.6,110,Shankapark,27.7355,85.3434
2024-11-27T02:00,11.9,95,11.0,867.5,2.8,130,Shankapark,27.7355,85.3434
2024-11-27T03:00,11.5,93,10.5,867.1,2.7,143,Shankapark,27.7355,85.3434
2024-11-27T04:00,10.8,95,10.0,866.7,3.5,152,Shankapark,27.7355,85.3434
2024-11-27T05:00,9.9,97,9.4,866.6,5.3,152,Shankapark,27.7355,85.3434
2024-11-27T06:00,9.4,99,9.2,866.8,5.4,146,Shankapark,27.7355,85.3434
2024-11-27T07:00,10.9,97,10.5,868.5,7.0,138,Shankapark,27.7355,85.3434
2024-11-27T08:00,13.7,84,11.0,870.3,5.1,117,Shankapark,27.7355,85.3434
2024-11-27T09:00,15.9,69,10.1,871.2,5.6,121,Shankapark,27.7355,85.3434
2024-11-27T10:00,17.4,58,9.1,871.1,4.6,126,Shankapark,27.7355,85.3434
2024-11-27T11:00,18.3,51,8.0,870.4,2.6,106,Shankapark,27.7355,85.3434
2024-11-27T12:00,18.7,47,7.3,869.4,1.1,99,Shankapark,27.7355,85.3434
2024-11-27T13:00,18.7,46,6.7,868.4,2.1,211,Shankapark,27.7355,85.3434
2024-11-27T14:00,17.8,47,6.5,868.1,6.4,254,Shankapark,27.7355,85.3434
2024-11-27T15:00,16.6,54,7.3,867.8,4.8,285,Shankapark,27.7355,85.3434
2024-11-27T16:00,15.4,64,8.6,867.5,4.9,309,Shankapark,27.7355,85.3434
2024-11-27T17:00,14.4,74,9.8,867.7,3.6,300,Shankapark,27.7355,85.3434
2024-11-27T18:00,13.8,81,10.6,868.3,2.6,236,Shankapark,27.7355,85.3434
2024-11-27T19:00,13.1,85,10.6,868.6,2.7,242,Shankapark,27.7355,85.3434
2024-11-27T20:00,12.6,86,10.4,869.0,2.7,250,Shankapark,27.7355,85.3434
2024-11-27T21:00,12.6,84,10.0,869.6,0.9,191,Shankapark,27.7355,85.3434
2024-11-27T22:00,12.2,86,9.9,869.5,1.1,171,Shankapark,27.7355,85.3434
2024-11-27T23:00,11.3,91,9.9,868.8,1.8,174,Shankapark,27.7355,85.3434
2024-11-28T00:00,10.5,94,9.6,868.0,3.0,163,Shankapark,27.7355,85.3434
2024-11-28T01:00,9.8,95,9.0,867.2,3.8,163,Shankapark,27.7355,85.3434
2024-11-28T02:00,8.5,100,8.5,866.4,4.3,163,Shankapark,27.7355,85.3434
2024-11-28T03:00,8.0,100,8.0,866.3,5.2,160,Shankapark,27.7355,85.3434
2024-11-28T04:00,7.9,100,7.9,866.3,6.0,159,Shankapark,27.7355,85.3434
2024-11-28T05:00,8.0,98,7.7,866.7,6.0,159,Shankapark,27.7355,85.3434
2024-11-28T06:00,6.6,100,6.6,866.7,5.4,154,Shankapark,27.7355,85.3434
2024-11-28T07:00,9.2,95,8.5,869.1,7.0,148,Shankapark,27.7355,85.3434
2024-11-28T08:00,13.5,82,10.5,872.1,4.6,116,Shankapark,27.7355,85.3434
2024-11-28T09:00,15.5,70,10.1,873.0,4.9,98,Shankapark,27.7355,85.3434
2024-11-28T10:00,17.2,59,9.0,872.8,3.8,101,Shankapark,27.7355,85.3434
2024-11-28T11:00,18.5,48,7.4,872.1,3.0,65,Shankapark,27.7355,85.3434
2024-11-28T12:00,19.3,44,6.9,871.3,3.2,74,Shankapark,27.7355,85.3434
2024-11-28T13:00,19.3,43,6.6,870.5,2.4,99,Shankapark,27.7355,85.3434
2024-11-28T14:00,18.7,40,5.0,870.1,1.9,221,Shankapark,27.7355,85.3434
2024-11-28T15:00,17.7,45,5.6,869.9,5.0,257,Shankapark,27.7355,85.3434
2024-11-28T16:00,16.1,60,8.4,869.8,3.2,286,Shankapark,27.7355,85.3434
2024-11-28T17:00,14.8,70,9.4,869.7,3.2,254,Shankapark,27.7355,85.3434
2024-11-28T18:00,14.2,74,9.6,869.8,2.9,223,Shankapark,27.7355,85.3434
2024-11-28T19:00,13.3,78,9.6,870.1,2.1,211,Shankapark,27.7355,85.3434
2024-11-28T20:00,13.1,75,8.9,870.6,1.4,203,Shankapark,27.7355,85.3434
2024-11-28T21:00,13.4,70,8.0,871.2,1.0,158,Shankapark,27.7355,85.3434
2024-11-28T22:00,13.0,70,7.7,871.0,1.3,146,Shankapark,27.7355,85.3434
2024-11-28T23:00,12.6,72,7.6,870.7,2.6,129,Shankapark,27.7355,85.3434
2024-11-29T00:00,12.6,71,7.5,870.4,3.0,115,Shankapark,27.7355,85.3434
2024-11-29T01:00,12.6,69,7.1,870.2,2.1,128,Shankapark,27.7355,85.3434
2024-11-29T02:00,12.3,68,6.6,869.6,2.1,128,Shankapark,27.7355,85.3434
2024-11-29T03:00,11.5,69,6.1,868.9,2.8,135,Shankapark,27.7355,85.3434
2024-11-29T04:00,10.9,71,5.8,868.9,3.1,135,Shankapark,27.7355,85.3434
2024-11-29T05:00,10.5,71,5.6,869.2,2.8,140,Shankapark,27.7355,85.3434
2024-11-29T06:00,9.0,88,7.0,869.3,3.0,155,Shankapark,27.7355,85.3434
2024-11-29T07:00,10.6,83,7.8,870.8,5.3,147,Shankapark,27.7355,85.3434
2024-11-29T08:00,14.0,70,8.6,872.5,3.6,123,Shankapark,27.7355,85.3434
2024-11-29T09:00,16.4,54,7.2,873.4,3.8,85,Shankapark,27.7355,85.3434
2024-11-29T10:00,18.1,46,6.3,873.3,2.1,75,Shankapark,27.7355,85.3434
2024-11-29T11:00,19.3,44,6.7,872.7,1.3,360,Shankapark,27.7355,85.3434
2024-11-29T12:00,19.8,43,7.0,871.7,4.0,330,Shankapark,27.7355,85.3434
2024-11-29T13:00,19.9,45,7.6,870.7,5.7,307,Shankapark,27.7355,85.3434
2024-11-29T14:00,19.4,48,8.2,870.3,7.3,300,Shankapark,27.7355,85.3434
2024-11-29T15:00,18.3,53,8.6,869.9,6.5,298,Shankapark,27.7355,85.3434
2024-11-29T16:00,16.4,66,10.1,869.3,3.2,289,Shankapark,27.7355,85.3434
2024-11-29T17:00,14.7,77,10.6,869.2,2.4,243,Shankapark,27.7355,85.3434
2024-11-29T18:00,14.0,72,9.1,869.0,1.9,202,Shankapark,27.7355,85.3434
2024-11-29T19:00,13.5,75,9.3,869.7,2.4,207,Shankapark,27.7355,85.3434
2024-11-29T20:00,13.4,75,9.2,870.4,1.8,217,Shankapark,27.7355,85.3434
2024-11-29T21:00,13.5,73,8.7,870.9,0.8,225,Shankapark,27.7355,85.3434
2024-11-29T22:00,13.2,72,8.3,870.8,0.2,180,Shankapark,27.7355,85.3434
2024-11-29T23:00,12.8,73,8.0,870.3,0.5,180,Shankapark,27.7355,85.3434
2024-11-30T00:00,12.2,74,7.6,869.4,1.5,159,Shankapark,27.7355,85.3434
2024-11-30T01:00,11.5,75,7.3,868.5,2.2,156,Shankapark,27.7355,85.3434
2024-11-30T02:00,10.6,79,7.1,867.5,2.4,163,Shankapark,27.7355,85.3434
2024-11-30T03:00,9.9,83,7.1,866.7,3.1,167,Shankapark,27.7355,85.3434
2024-11-30T04:00,8.7,89,7.0,865.9,4.2,160,Shankapark,27.7355,85.3434
2024-11-30T05:00,8.0,92,6.8,866.0,3.8,163,Shankapark,27.7355,85.3434
2024-11-30T06:00,6.9,98,6.6,866.3,4.8,167,Shankapark,27.7355,85.3434
2024-11-30T07:00,9.0,92,7.8,867.8,3.6,160,Shankapark,27.7355,85.3434
2024-11-30T08:00,14.4,71,9.3,870.9,3.0,107,Shankapark,27.7355,85.3434
2024-11-30T09:00,16.2,60,8.4,871.7,3.3,54,Shankapark,27.7355,85.3434
2024-11-30T10:00,17.4,57,8.7,871.5,2.6,12,Shankapark,27.7355,85.3434
2024-11-30T11:00,18.6,53,8.7,870.9,4.1,2,Shankapark,27.7355,85.3434
2024-11-30T12:00,19.4,49,8.6,869.8,5.4,360,Shankapark,27.7355,85.3434
2024-11-30T13:00,19.8,48,8.6,868.8,5.1,342,Shankapark,27.7355,85.3434
2024-11-30T14:00,19.5,50,8.9,868.0,6.5,314,Shankapark,27.7355,85.3434
2024-11-30T15:00,18.3,54,8.9,867.6,6.7,306,Shankapark,27.7355,85.3434
2024-11-30T16:00,16.4,66,9.9,867.0,3.4,286,Shankapark,27.7355,85.3434
2024-11-30T17:00,14.5,77,10.5,866.8,2.0,225,Shankapark,27.7355,85.3434
2024-11-30T18:00,13.7,79,10.1,866.8,1.7,193,Shankapark,27.7355,85.3434
2024-11-30T19:00,13.0,82,10.0,867.1,2.0,190,Shankapark,27.7355,85.3434
2024-11-30T20:00,12.6,83,9.7,867.3,1.7,193,Shankapark,27.7355,85.3434
2024-11-30T21:00,12.2,83,9.4,867.6,2.0,190,Shankapark,27.7355,85.3434
2024-11-30T22:00,11.3,88,9.3,867.3,2.2,180,Shankapark,27.7355,85.3434
2024-11-30T23:00,10.4,92,9.1,866.9,1.8,174,Shankapark,27.7355,85.3434
2024-12-01T00:00,10.3,91,8.8,866.7,1.3,164,Shankapark,27.7355,85.3434
2024-12-01T01:00,10.5,88,8.6,866.6,1.7,162,Shankapark,27.7355,85.3434
2024-12-01T02:00,10.4,87,8.3,865.9,2.1,160,Shankapark,27.7355,85.3434
2024-12-01T03:00,10.1,87,7.9,865.5,2.0,153,Shankapark,27.7355,85.3434
2024-12-01T04:00,10.1,85,7.6,865.6,1.9,151,Shankapark,27.7355,85.3434
2024-12-01T05:00,10.3,84,7.6,866.1,3.0,166,Shankapark,27.7355,85.3434
2024-12-01T06:00,8.4,94,7.5,865.6,4.9,163,Shankapark,27.7355,85.3434
2024-12-01T07:00,9.8,92,8.5,867.0,5.6,151,Shankapark,27.7355,85.3434
2024-12-01T08:00,13.7,76,9.5,869.3,4.5,143,Shankapark,27.7355,85.3434
2024-12-01T09:00,16.3,65,9.7,870.1,2.5,150,Shankapark,27.7355,85.3434
2024-12-01T10:00,18.4,52,8.3,869.9,1.1,279,Shankapark,27.7355,85.3434
2024-12-01T11:00,19.9,43,7.0,869.3,4.2,313,Shankapark,27.7355,85.3434
2024-12-01T12:00,20.4,41,6.7,868.4,7.1,313,Shankapark,27.7355,85.3434
2024-12-01T13:00,20.2,45,7.8,867.1,8.7,308,Shankapark,27.7355,85.3434
2024-12-01T14:00,19.6,51,9.2,866.3,9.3,307,Shankapark,27.7355,85.3434
2024-12-01T15:00,18.3,57,9.6,865.5,8.0,308,Shankapark,27.7355,85.3434
2024-12-01T16:00,16.3,67,10.1,865.2,3.8,311,Shankapark,27.7355,85.3434
2024-12-01T17:00,14.7,73,9.9,865.2,3.0,287,Shankapark,27.7355,85.3434
2024-12-01T18:00,14.1,71,8.9,865.6,1.2,297,Shankapark,27.7355,85.3434
2024-12-01T19:00,13.3,77,9.3,865.9,2.2,246,Shankapark,27.7355,85.3434
2024-12-01T20:00,12.5,81,9.4,865.9,2.4,207,Shankapark,27.7355,85.3434
2024-12-01T21:00,12.0,85,9.5,865.9,2.4,189,Shankapark,27.7355,85.3434
2024-12-01T22:00,10.9,90,9.4,865.4,2.7,180,Shankapark,27.7355,85.3434
2024-12-01T23:00,9.7,95,9.0,864.8,2.0,170,Shankapark,27.7355,85.3434
2024-12-02T00:00,9.2,95,8.5,864.3,2.8,162,Shankapark,27.7355,85.3434
2024-12-02T01:00,8.7,97,8.2,863.9,4.0,162,Shankapark,27.7355,85.3434
2024-12-02T02:00,7.8,99,7.6,863.0,3.8,163,Shankapark,27.7355,85.3434
2024-12-02T03:00,7.4,97,7.0,862.6,3.1,159,Shankapark,27.7355,85.3434
2024-12-02T04:00,7.6,96,7.0,862.9,3.9,158,Shankapark,27.7355,85.3434
2024-12-02T05:00,7.8,94,6.9,863.6,4.8,160,Shankapark,27.7355,85.3434
2024-12-02T06:00,8.1,94,7.2,865.2,0.9,169,Shankapark,27.7355,85.3434
2024-12-02T07:00,10.0,89,8.2,866.8,4.1,151,Shankapark,27.7355,85.3434
2024-12-02T08:00,13.8,74,9.2,868.5,5.3,170,Shankapark,27.7355,85.3434
2024-12-02T09:00,16.5,53,6.9,869.7,2.3,151,Shankapark,27.7355,85.3434
2024-12-02T10:00,18.9,45,6.6,869.9,0.7,14,Shankapark,27.7355,85.3434
2024-12-02T11:00,20.4,41,6.7,869.7,2.9,330,Shankapark,27.7355,85.3434
2024-12-02T12:00,21.1,41,7.3,869.3,6.0,311,Shankapark,27.7355,85.3434
2024-12-02T13:00,20.7,44,8.1,868.7,8.9,306,Shankapark,27.7355,85.3434
2024-12-02T14:00,19.7,50,8.9,868.3,9.8,305,Shankapark,27.7355,85.3434
2024-12-02T15:00,18.1,54,8.7,867.9,8.7,312,Shankapark,27.7355,85.3434
2024-12-02T16:00,16.0,65,9.5,867.5,4.1,326,Shankapark,27.7355,85.3434
2024-12-02T17:00,14.3,72,9.4,867.3,1.5,225,Shankapark,27.7355,85.3434
2024-12-02T18:00,13.4,72,8.5,867.3,2.3,198,Shankapark,27.7355,85.3434
2024-12-02T19:00,12.8,77,9.0,867.4,2.6,192,Shankapark,27.7355,85.3434
2024-12-02T20:00,12.4,82,9.3,867.7,2.2,189,Shankapark,27.7355,85.3434
2024-12-02T21:00,12.1,83,9.3,868.0,1.8,186,Shankapark,27.7355,85.3434
2024-12-02T22:00,11.8,83,9.0,868.0,1.1,180,Shankapark,27.7355,85.3434
2024-12-02T23:00,11.8,80,8.5,868.1,0.4,180,Shankapark,27.7355,85.3434
2024-12-03T00:00,11.7,80,8.3,867.9,1.0,158,Shankapark,27.7355,85.3434
2024-12-03T01:00,11.5,79,8.0,867.6,1.6,153,Shankapark,27.7355,85.3434
2024-12-03T02:00,11.2,79,7.6,867.0,1.5,150,Shankapark,27.7355,85.3434
2024-12-03T03:00,10.9,79,7.3,866.8,1.8,156,Shankapark,27.7355,85.3434
2024-12-03T04:00,10.7,77,6.8,866.5,2.2,156,Shankapark,27.7355,85.3434
2024-12-03T05:00,10.7,74,6.3,866.7,2.0,153,Shankapark,27.7355,85.3434
2024-12-03T06:00,9.6,73,4.9,866.3,1.1,189,Shankapark,27.7355,85.3434
2024-12-03T07:00,12.2,65,5.9,868.1,2.2,166,Shankapark,27.7355,85.3434
2024-12-03T08:00,14.5,64,7.8,869.6,3.5,145,Shankapark,27.7355,85.3434
2024-12-03T09:00,16.7,53,7.0,870.9,0.9,37,Shankapark,27.7355,85.3434
2024-12-03T10:00,18.4,47,6.8,870.9,3.7,331,Shankapark,27.7355,85.3434
2024-12-03T11:00,19.8,42,6.5,870.6,6.5,318,Shankapark,27.7355,85.3434
2024-12-03T12:00,20.2,44,7.5,869.8,8.5,322,Shankapark,27.7355,85.3434
2024-12-03T13:00,19.8,47,8.1,868.9,10.3,322,Shankapark,27.7355,85.3434
2024-12-03T14:00,19.1,50,8.4,868.4,9.8,320,Shankapark,27.7355,85.3434
2024-12-03T15:00,17.9,55,8.8,867.8,7.7,323,Shankapark,27.7355,85.3434
2024-12-03T16:00,15.6,69,10.0,867.0,3.6,340,Shankapark,27.7355,85.3434
2024-12-03T17:00,14.2,70,8.8,866.9,1.4,247,Shankapark,27.7355,85.3434
2024-12-03T18:00,13.2,77,9.4,866.8,1.9,197,Shankapark,27.7355,85.3434
2024-12-03T19:00,12.9,78,9.2,867.1,2.2,194,Shankapark,27.7355,85.3434
2024-12-03T20:00,12.1,80,8.8,867.0,1.1,189,Shankapark,27.7355,85.3434
2024-12-03T21:00,11.8,78,8.0,867.0,0.9,191,Shankapark,27.7355,85.3434
2024-12-03T22:00,11.5,76,7.5,866.7,0.9,180,Shankapark,27.7355,85.3434
2024-12-03T23:00,11.2,77,7.2,866.2,1.1,180,Shankapark,27.7355,85.3434
2024-12-04T00:00,10.9,76,6.8,865.7,1.3,180,Shankapark,27.7355,85.3434
2024-12-04T01:00,10.7,75,6.4,865.2,1.6,180,Shankapark,27.7355,85.3434
2024-12-04T02:00,10.2,76,6.2,864.5,2.3,176,Shankapark,27.7355,85.3434
2024-12-04T03:00,9.5,78,5.8,863.9,2.0,175,Shankapark,27.7355,85.3434
2024-12-04T04:00,9.4,75,5.1,864.0,1.5,173,Shankapark,27.7355,85.3434
