timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2024-10-08T20:00,19.8,91,18.3,874.9,4.2,250,Ratnapark,27.7063,85.3152
2024-10-08T21:00,18.2,96,17.5,874.4,5.1,231,Ratnapark,27.7063,85.3152
2024-10-08T22:00,18.0,97,17.5,874.3,3.7,215,Ratnapark,27.7063,85.3152
2024-10-08T23:00,17.4,99,17.3,873.7,2.5,188,Ratnapark,27.7063,85.3152
2024-10-09T00:00,17.1,100,17.0,872.8,2.5,176,Ratnapark,27.7063,85.3152
2024-10-09T01:00,16.3,99,16.2,871.8,4.3,175,Ratnapark,27.7063,85.3152
2024-10-09T02:00,15.7,99,15.6,871.0,4.2,170,Ratnapark,27.7063,85.3152
2024-10-09T03:00,15.4,99,15.2,870.6,2.8,169,Ratnapark,27.7063,85.3152
2024-10-09T04:00,15.0,99,14.9,870.2,3.2,164,Ratnapark,27.7063,85.3152
2024-10-09T05:00,15.0,99,14.9,870.5,4.2,160,Ratnapark,27.7063,85.3152
2024-10-09T06:00,17.4,98,17.1,872.9,2.2,175,Ratnapark,27.7063,85.3152
2024-10-09T07:00,19.7,92,18.4,874.5,1.3,106,Ratnapark,27.7063,85.3152
2024-10-09T08:00,21.2,85,18.5,875.4,1.5,69,Ratnapark,27.7063,85.3152
2024-10-09T09:00,22.8,75,18.1,875.9,1.4,360,Ratnapark,27.7063,85.3152
2024-10-09T10:00,24.1,67,17.5,875.6,5.6,310,Ratnapark,27.7063,85.3152
2024-10-09T11:00,24.5,66,17.7,874.8,9.1,304,Ratnapark,27.7063,85.3152
2024-10-09T12:00,24.5,67,17.9,873.8,9.5,302,Ratnapark,27.7063,85.3152
2024-10-09T13:00,24.6,64,17.5,872.9,9.5,303,Ratnapark,27.7063,85.3152
2024-10-09T14:00,24.2,67,17.6,871.9,10.3,305,Ratnapark,27.7063,85.3152
2024-10-09T15:00,23.0,73,18.0,870.6,10.9,309,Ratnapark,27.7063,85.3152
2024-10-09T16:00,21.9,79,18.1,869.8,6.8,305,Ratnapark,27.7063,85.3152
2024-10-09T17:00,20.1,89,18.3,869.5,4.9,309,Ratnapark,27.7063,85.3152
2024-10-09T18:00,19.1,96,18.4,871.2,3.6,237,Ratnapark,27.7063,85.3152
2024-10-09T19:00,18.7,96,18.1,872.0,3.5,215,Ratnapark,27.7063,85.3152
2024-10-09T20:00,18.5,97,18.0,872.6,3.8,259,Ratnapark,27.7063,85.3152
2024-10-09T21:00,18.2,98,17.8,872.6,2.6,214,Ratnapark,27.7063,85.3152
2024-10-09T22:00,18.0,98,17.7,872.3,3.1,193,Ratnapark,27.7063,85.3152
2024-10-09T23:00,17.3,99,17.1,871.7,3.6,183,Ratnapark,27.7063,85.3152
2024-10-10T00:00,16.7,99,16.6,871.1,2.7,176,Ratnapark,27.7063,85.3152
2024-10-10T01:00,16.0,99,15.9,870.3,2.0,170,Ratnapark,27.7063,85.3152
2024-10-10T02:00,15.3,99,15.2,869.7,2.3,162,Ratnapark,27.7063,85.3152
2024-10-10T03:00,14.9,99,14.8,869.2,2.3,162,Ratnapark,27.7063,85.3152
2024-10-10T04:00,14.6,99,14.5,868.7,2.5,159,Ratnapark,27.7063,85.3152
2024-10-10T05:00,14.4,99,14.3,868.9,3.0,163,Ratnapark,27.7063,85.3152
2024-10-10T06:00,16.3,98,15.9,871.1,3.0,163,Ratnapark,27.7063,85.3152
2024-10-10T07:00,19.4,89,17.6,873.1,1.5,144,Ratnapark,27.7063,85.3152
2024-10-10T08:00,21.3,83,18.2,874.0,1.5,45,Ratnapark,27.7063,85.3152
2024-10-10T09:00,22.8,73,17.6,874.2,2.8,342,Ratnapark,27.7063,85.3152
2024-10-10T10:00,24.0,65,17.0,874.1,6.5,318,Ratnapark,27.7063,85.3152
2024-10-10T11:00,24.6,63,17.2,873.2,8.9,310,Ratnapark,27.7063,85.3152
2024-10-10T12:00,24.6,64,17.3,872.5,10.9,299,Ratnapark,27.7063,85.3152
2024-10-10T13:00,24.3,64,17.1,871.5,11.4,294,Ratnapark,27.7063,85.3152
2024-10-10T14:00,23.7,67,17.3,871.0,10.1,290,Ratnapark,27.7063,85.3152
2024-10-10T15:00,23.0,71,17.5,870.6,9.7,289,Ratnapark,27.7063,85.3152
2024-10-10T16:00,21.9,76,17.6,869.9,6.8,292,Ratnapark,27.7063,85.3152
2024-10-10T17:00,19.9,88,17.8,868.8,4.4,289,Ratnapark,27.7063,85.3152
2024-10-10T18:00,19.4,90,17.6,870.4,5.6,276,Ratnapark,27.7063,85.3152
2024-10-10T19:00,18.8,91,17.4,870.9,5.3,258,Ratnapark,27.7063,85.3152
2024-10-10T20:00,17.9,93,16.7,870.9,5.2,229,Ratnapark,27.7063,85.3152
2024-10-10T21:00,19.8,86,17.3,872.2,3.4,252,Ratnapark,27.7063,85.3152
2024-10-10T22:00,18.7,92,17.4,872.0,1.7,193,Ratnapark,27.7063,85.3152
2024-10-10T23:00,17.6,95,16.8,871.0,2.4,189,Ratnapark,27.7063,85.3152
2024-10-11T00:00,17.9,95,17.1,870.8,3.0,197,Ratnapark,27.7063,85.3152
2024-10-11T01:00,17.1,97,16.6,870.1,1.7,193,Ratnapark,27.7063,85.3152
2024-10-11T02:00,16.2,98,15.9,869.4,1.3,180,Ratnapark,27.7063,85.3152
2024-10-11T03:00,16.3,98,16.0,869.3,2.4,171,Ratnapark,27.7063,85.3152
2024-10-11T04:00,15.7,99,15.6,869.2,3.3,171,Ratnapark,27.7063,85.3152
2024-10-11T05:00,15.2,100,15.1,869.1,4.1,165,Ratnapark,27.7063,85.3152
2024-10-11T06:00,16.0,98,15.7,870.3,4.2,162,Ratnapark,27.7063,85.3152
2024-10-11T07:00,19.9,89,18.0,872.6,3.8,155,Ratnapark,27.7063,85.3152
2024-10-11T08:00,22.3,74,17.5,873.7,1.8,114,Ratnapark,27.7063,85.3152
2024-10-11T09:00,24.0,65,17.0,874.3,0.8,315,Ratnapark,27.7063,85.3152
2024-10-11T10:00,25.1,60,16.8,874.1,4.3,298,Ratnapark,27.7063,85.3152
2024-10-11T11:00,25.4,59,16.7,873.5,9.1,287,Ratnapark,27.7063,85.3152
2024-10-11T12:00,25.1,61,17.1,872.7,11.2,289,Ratnapark,27.7063,85.3152
2024-10-11T13:00,24.8,62,17.0,871.5,11.1,292,Ratnapark,27.7063,85.3152
2024-10-11T14:00,24.5,63,17.0,870.9,11.2,296,Ratnapark,27.7063,85.3152
2024-10-11T15:00,23.6,68,17.2,870.6,10.7,305,Ratnapark,27.7063,85.3152
2024-10-11T16:00,22.4,74,17.6,870.2,7.8,314,Ratnapark,27.7063,85.3152
2024-10-11T17:00,20.2,88,18.2,869.8,4.3,315,Ratnapark,27.7063,85.3152
2024-10-11T18:00,19.1,92,17.8,870.0,5.6,287,Ratnapark,27.7063,85.3152
2024-10-11T19:00,18.0,95,17.2,869.9,5.5,257,Ratnapark,27.7063,85.3152
2024-10-11T20:00,18.0,96,17.3,870.9,4.9,260,Ratnapark,27.7063,85.3152
2024-10-11T21:00,18.7,96,18.1,871.7,3.7,231,Ratnapark,27.7063,85.3152
2024-10-11T22:00,17.2,100,17.2,871.1,3.2,207,Ratnapark,27.7063,85.3152
2024-10-11T23:00,17.1,99,17.0,871.2,2.4,189,Ratnapark,27.7063,85.3152
2024-10-12T00:00,16.8,99,16.6,870.6,3.6,177,Ratnapark,27.7063,85.3152
2024-10-12T01:00,16.1,99,16.0,869.9,5.0,161,Ratnapark,27.7063,85.3152
2024-10-12T02:00,16.0,99,15.9,869.6,6.8,158,Ratnapark,27.7063,85.3152
2024-10-12T03:00,15.9,99,15.8,869.4,6.7,153,Ratnapark,27.7063,85.3152
2024-10-12T04:00,15.6,100,15.5,869.5,6.6,145,Ratnapark,27.7063,85.3152
2024-10-12T05:00,15.8,98,15.5,869.9,6.7,146,Ratnapark,27.7063,85.3152
2024-10-12T06:00,15.7,98,15.4,870.6,7.4,146,Ratnapark,27.7063,85.3152
2024-10-12T07:00,19.2,84,16.5,873.1,6.4,130,Ratnapark,27.7063,85.3152
2024-10-12T08:00,21.7,74,16.8,874.7,4.3,114,Ratnapark,27.7063,85.3152
2024-10-12T09:00,23.4,65,16.6,875.3,1.3,164,Ratnapark,27.7063,85.3152
2024-10-12T10:00,24.5,58,15.7,875.3,2.7,298,Ratnapark,27.7063,85.3152
2024-10-12T11:00,25.3,52,14.8,874.8,4.3,303,Ratnapark,27.7063,85.3152
2024-10-12T12:00,25.4,52,14.8,874.1,6.7,278,Ratnapark,27.7063,85.3152
2024-10-12T13:00,25.1,54,15.2,873.3,7.9,273,Ratnapark,27.7063,85.3152
2024-10-12T14:00,24.4,59,15.8,872.6,8.4,280,Ratnapark,27.7063,85.3152
2024-10-12T15:00,23.6,63,16.3,872.5,8.2,285,Ratnapark,27.7063,85.3152
2024-10-12T16:00,22.3,69,16.4,872.3,6.4,295,Ratnapark,27.7063,85.3152
2024-10-12T17:00,20.2,80,16.7,872.0,4.1,299,Ratnapark,27.7063,85.3152
2024-10-12T18:00,19.7,80,16.2,872.3,5.6,312,Ratnapark,27.7063,85.3152
2024-10-12T19:00,18.2,88,16.2,872.5,5.0,251,Ratnapark,27.7063,85.3152
2024-10-12T20:00,18.1,90,16.4,873.0,4.0,234,Ratnapark,27.7063,85.3152
2024-10-12T21:00,17.9,92,16.6,873.1,3.9,204,Ratnapark,27.7063,85.3152
2024-10-12T22:00,15.7,97,15.2,872.0,3.8,185,Ratnapark,27.7063,85.3152
2024-10-12T23:00,15.5,97,15.1,871.5,3.8,177,Ratnapark,27.7063,85.3152
2024-10-13T00:00,14.2,99,14.0,870.3,4.5,166,Ratnapark,27.7063,85.3152
2024-10-13T01:00,13.1,100,13.1,869.6,5.2,160,Ratnapark,27.7063,85.3152
2024-10-13T02:00,12.6,99,12.5,869.1,5.8,160,Ratnapark,27.7063,85.3152
2024-10-13T03:00,12.1,99,12.0,868.9,5.9,160,Ratnapark,27.7063,85.3152
2024-10-13T04:00,12.4,98,12.1,869.4,5.8,160,Ratnapark,27.7063,85.3152
2024-10-13T05:00,12.7,94,11.8,870.2,4.7,162,Ratnapark,27.7063,85.3152
2024-10-13T06:00,14.0,85,11.6,871.5,5.7,156,Ratnapark,27.7063,85.3152
2024-10-13T07:00,18.2,82,15.1,874.4,4.7,137,Ratnapark,27.7063,85.3152
2024-10-13T08:00,21.1,70,15.4,876.0,3.0,107,Ratnapark,27.7063,85.3152
2024-10-13T09:00,22.8,59,14.3,876.5,1.5,104,Ratnapark,27.7063,85.3152
2024-10-13T10:00,24.0,52,13.6,876.4,1.6,276,Ratnapark,27.7063,85.3152
2024-10-13T11:00,24.5,51,13.7,875.9,5.3,294,Ratnapark,27.7063,85.3152
2024-10-13T12:00,24.2,56,14.8,875.0,8.7,294,Ratnapark,27.7063,85.3152
2024-10-13T13:00,23.9,59,15.5,874.3,9.7,299,Ratnapark,27.7063,85.3152
2024-10-13T14:00,23.6,63,16.2,873.7,9.9,302,Ratnapark,27.7063,85.3152
2024-10-13T15:00,22.6,67,16.2,873.2,9.6,307,Ratnapark,27.7063,85.3152
2024-10-13T16:00,21.2,74,16.4,872.7,8.1,309,Ratnapark,27.7063,85.3152
2024-10-13T17:00,18.6,88,16.6,871.9,5.0,325,Ratnapark,27.7063,85.3152
2024-10-13T18:00,19.4,83,16.4,872.9,4.9,287,Ratnapark,27.7063,85.3152
2024-10-13T19:00,18.2,89,16.4,873.1,3.4,223,Ratnapark,27.7063,85.3152
2024-10-13T20:00,18.7,88,16.7,874.1,2.7,217,Ratnapark,27.7063,85.3152
2024-10-13T21:00,17.6,95,16.7,873.6,1.1,171,Ratnapark,27.7063,85.3152
2024-10-13T22:00,17.3,96,16.7,873.3,2.0,175,Ratnapark,27.7063,85.3152
2024-10-13T23:00,16.8,97,16.4,873.0,0.5,180,Ratnapark,27.7063,85.3152
2024-10-14T00:00,16.6,99,16.4,872.7,1.1,171,Ratnapark,27.7063,85.3152
2024-10-14T01:00,16.0,99,15.9,872.0,3.3,158,Ratnapark,27.7063,85.3152
2024-10-14T02:00,15.6,100,15.5,871.6,4.6,159,Ratnapark,27.7063,85.3152
2024-10-14T03:00,15.1,99,15.0,871.3,5.4,165,Ratnapark,27.7063,85.3152
2024-10-14T04:00,14.4,99,14.3,871.3,6.2,165,Ratnapark,27.7063,85.3152
2024-10-14T05:00,14.3,99,14.1,871.6,6.2,159,Ratnapark,27.7063,85.3152
2024-10-14T06:00,14.6,99,14.4,872.6,5.6,147,Ratnapark,27.7063,85.3152
2024-10-14T07:00,18.0,94,17.0,874.7,5.7,136,Ratnapark,27.7063,85.3152
2024-10-14T08:00,20.4,82,17.1,875.9,2.7,138,Ratnapark,27.7063,85.3152
2024-10-14T09:00,22.2,72,16.8,876.5,2.6,258,Ratnapark,27.7063,85.3152
2024-10-14T10:00,23.3,65,16.3,876.4,6.3,294,Ratnapark,27.7063,85.3152
2024-10-14T11:00,23.3,67,16.9,875.7,9.5,292,Ratnapark,27.7063,85.3152
2024-10-14T12:00,23.0,70,17.3,874.7,10.7,286,Ratnapark,27.7063,85.3152
2024-10-14T13:00,22.0,76,17.6,873.9,10.9,290,Ratnapark,27.7063,85.3152
2024-10-14T14:00,21.2,80,17.7,873.2,10.7,299,Ratnapark,27.7063,85.3152
2024-10-14T15:00,20.6,83,17.7,872.5,8.1,298,Ratnapark,27.7063,85.3152
2024-10-14T16:00,20.1,85,17.6,872.1,6.4,297,Ratnapark,27.7063,85.3152
2024-10-14T17:00,18.3,96,17.6,871.5,3.6,303,Ratnapark,27.7063,85.3152
2024-10-14T18:00,17.5,99,17.4,871.9,3.1,201,Ratnapark,27.7063,85.3152
2024-10-14T19:00,17.2,99,17.1,872.5,3.6,213,Ratnapark,27.7063,85.3152
2024-10-14T20:00,17.6,99,17.5,873.0,2.7,228,Ratnapark,27.7063,85.3152
2024-10-14T21:00,17.7,98,17.4,873.2,3.1,208,Ratnapark,27.7063,85.3152
2024-10-14T22:00,17.6,98,17.2,873.2,3.0,197,Ratnapark,27.7063,85.3152
2024-10-14T23:00,17.3,98,17.0,873.0,2.7,176,Ratnapark,27.7063,85.3152
2024-10-15T00:00,17.4,95,16.6,872.7,2.6,155,Ratnapark,27.7063,85.3152
2024-10-15T01:00,17.2,95,16.4,872.3,3.1,130,Ratnapark,27.7063,85.3152
2024-10-15T02:00,17.0,95,16.2,871.8,4.4,142,Ratnapark,27.7063,85.3152
2024-10-15T03:00,16.6,95,15.7,871.5,5.6,140,Ratnapark,27.7063,85.3152
2024-10-15T04:00,15.9,98,15.6,871.5,6.4,148,Ratnapark,27.7063,85.3152
2024-10-15T05:00,15.7,100,15.6,871.6,6.5,148,Ratnapark,27.7063,85.3152
2024-10-15T06:00,16.9,97,16.4,872.6,4.6,126,Ratnapark,27.7063,85.3152
2024-10-15T07:00,17.8,94,16.8,873.6,3.7,125,Ratnapark,27.7063,85.3152
2024-10-15T08:00,19.9,83,17.0,874.5,2.6,146,Ratnapark,27.7063,85.3152
2024-10-15T09:00,21.8,73,16.7,874.9,2.3,266,Ratnapark,27.7063,85.3152
2024-10-15T10:00,22.9,65,16.0,874.7,3.8,278,Ratnapark,27.7063,85.3152
2024-10-15T11:00,23.6,62,15.8,874.0,3.9,286,Ratnapark,27.7063,85.3152
2024-10-15T12:00,22.7,67,16.3,873.4,6.5,268,Ratnapark,27.7063,85.3152
2024-10-15T13:00,21.0,76,16.5,872.6,4.7,286,Ratnapark,27.7063,85.3152
2024-10-15T14:00,20.9,80,17.3,872.0,6.9,301,Ratnapark,27.7063,85.3152
2024-10-15T15:00,19.7,86,17.4,871.3,4.7,293,Ratnapark,27.7063,85.3152
2024-10-15T16:00,19.7,86,17.4,871.2,4.1,285,Ratnapark,27.7063,85.3152
2024-10-15T17:00,18.3,95,17.5,870.9,3.2,289,Ratnapark,27.7063,85.3152
2024-10-15T18:00,16.8,97,16.3,870.8,3.1,204,Ratnapark,27.7063,85.3152
2024-10-15T19:00,16.1,98,15.9,871.2,0.9,169,Ratnapark,27.7063,85.3152
2024-10-15T20:00,16.4,96,15.8,871.6,4.0,129,Ratnapark,27.7063,85.3152
2024-10-15T21:00,15.5,98,15.2,871.4,4.7,133,Ratnapark,27.7063,85.3152
2024-10-15T22:00,15.6,100,15.6,871.3,2.4,163,Ratnapark,27.7063,85.3152
2024-10-15T23:00,15.0,100,14.9,870.8,3.5,168,Ratnapark,27.7063,85.3152
2024-10-16T00:00,14.5,99,14.4,870.4,4.8,165,Ratnapark,27.7063,85.3152
2024-10-16T01:00,14.3,100,14.2,869.8,5.4,165,Ratnapark,27.7063,85.3152
2024-10-16T02:00,14.3,100,14.2,869.7,5.3,162,Ratnapark,27.7063,85.3152
2024-10-16T03:00,14.6,99,14.5,869.9,4.8,153,Ratnapark,27.7063,85.3152
2024-10-16T04:00,14.6,99,14.5,870.2,4.8,151,Ratnapark,27.7063,85.3152
2024-10-16T05:00,14.4,100,14.3,870.6,5.8,146,Ratnapark,27.7063,85.3152
2024-10-16T06:00,15.8,100,15.8,872.1,5.4,111,Ratnapark,27.7063,85.3152
2024-10-16T07:00,17.3,95,16.5,873.6,5.7,79,Ratnapark,27.7063,85.3152
2024-10-16T08:00,18.9,84,16.1,874.3,6.2,82,Ratnapark,27.7063,85.3152
2024-10-16T09:00,20.7,74,16.0,874.9,5.7,81,Ratnapark,27.7063,85.3152
2024-10-16T10:00,22.0,67,15.6,874.5,6.2,73,Ratnapark,27.7063,85.3152
2024-10-16T11:00,23.1,62,15.3,873.9,5.5,77,Ratnapark,27.7063,85.3152
2024-10-16T12:00,23.5,60,15.4,873.3,1.5,36,Ratnapark,27.7063,85.3152
2024-10-16T13:00,23.4,62,15.8,872.5,4.3,275,Ratnapark,27.7063,85.3152
2024-10-16T14:00,22.3,69,16.3,871.9,7.1,264,Ratnapark,27.7063,85.3152
2024-10-16T15:00,21.2,75,16.6,871.8,8.7,276,Ratnapark,27.7063,85.3152
2024-10-16T16:00,20.1,81,16.8,871.6,6.3,297,Ratnapark,27.7063,85.3152
2024-10-16T17:00,18.8,91,17.2,871.2,3.1,329,Ratnapark,27.7063,85.3152
2024-10-16T18:00,17.8,94,16.9,871.9,2.8,27,Ratnapark,27.7063,85.3152
2024-10-16T19:00,17.6,94,16.7,872.6,2.4,77,Ratnapark,27.7063,85.3152
2024-10-16T20:00,17.2,95,16.5,873.0,2.1,142,Ratnapark,27.7063,85.3152
2024-10-16T21:00,17.1,96,16.4,873.1,1.9,112,Ratnapark,27.7063,85.3152
2024-10-16T22:00,16.1,97,15.7,872.9,2.7,143,Ratnapark,27.7063,85.3152
2024-10-16T23:00,15.9,99,15.7,872.9,1.9,158,Ratnapark,27.7063,85.3152
2024-10-17T00:00,15.9,100,15.8,872.9,0.6,146,Ratnapark,27.7063,85.3152
2024-10-17T01:00,16.4,98,16.1,872.5,1.6,153,Ratnapark,27.7063,85.3152
2024-10-17T02:00,16.4,98,16.1,872.1,2.0,153,Ratnapark,27.7063,85.3152
2024-10-17T03:00,16.4,98,16.1,871.6,2.5,159,Ratnapark,27.7063,85.3152
2024-10-17T04:00,15.8,99,15.7,871.3,2.5,159,Ratnapark,27.7063,85.3152
2024-10-17T05:00,15.3,100,15.3,871.3,2.8,153,Ratnapark,27.7063,85.3152
2024-10-17T06:00,17.1,97,16.6,872.8,0.8,153,Ratnapark,27.7063,85.3152
2024-10-17T07:00,18.1,93,17.0,873.8,2.2,189,Ratnapark,27.7063,85.3152
2024-10-17T08:00,19.0,89,17.2,874.7,1.8,259,Ratnapark,27.7063,85.3152
2024-10-17T09:00,19.8,85,17.2,875.3,3.4,302,Ratnapark,27.7063,85.3152
2024-10-17T10:00,21.1,79,17.3,875.2,4.7,298,Ratnapark,27.7063,85.3152
2024-10-17T11:00,22.2,73,17.0,874.4,4.6,283,Ratnapark,27.7063,85.3152
2024-10-17T12:00,22.4,71,16.8,873.7,6.4,281,Ratnapark,27.7063,85.3152
2024-10-17T13:00,22.1,73,17.1,872.9,7.1,294,Ratnapark,27.7063,85.3152
2024-10-17T14:00,21.1,77,16.9,872.1,5.8,296,Ratnapark,27.7063,85.3152
2024-10-17T15:00,19.8,81,16.5,871.9,9.1,304,Ratnapark,27.7063,85.3152
2024-10-17T16:00,18.7,90,17.0,871.7,6.6,292,Ratnapark,27.7063,85.3152
2024-10-17T17:00,17.8,94,16.9,871.6,4.2,288,Ratnapark,27.7063,85.3152
2024-10-17T18:00,17.1,96,16.4,871.7,2.7,238,Ratnapark,27.7063,85.3152
2024-10-17T19:00,16.0,98,15.8,871.7,2.9,202,Ratnapark,27.7063,85.3152
2024-10-17T20:00,15.6,98,15.3,871.9,1.8,186,Ratnapark,27.7063,85.3152
2024-10-17T21:00,15.9,97,15.4,872.3,2.4,167,Ratnapark,27.7063,85.3152
2024-10-17T22:00,15.5,98,15.2,872.2,3.5,156,Ratnapark,27.7063,85.3152
2024-10-17T23:00,14.8,99,14.7,871.7,4.7,157,Ratnapark,27.7063,85.3152
2024-10-18T00:00,14.6,99,14.5,871.3,5.6,158,Ratnapark,27.7063,85.3152
2024-10-18T01:00,14.2,99,14.1,870.9,5.4,154,Ratnapark,27.7063,85.3152
2024-10-18T02:00,14.2,99,14.1,870.5,4.0,148,Ratnapark,27.7063,85.3152
2024-10-18T03:00,14.8,97,14.4,870.4,5.0,139,Ratnapark,27.7063,85.3152
2024-10-18T04:00,14.8,97,14.3,870.4,4.0,150,Ratnapark,27.7063,85.3152
2024-10-18T05:00,14.2,99,14.0,870.4,4.3,158,Ratnapark,27.7063,85.3152
2024-10-18T06:00,15.6,98,15.3,872.3,2.9,133,Ratnapark,27.7063,85.3152
2024-10-18T07:00,17.5,94,16.5,873.6,2.3,113,Ratnapark,27.7063,85.3152
2024-10-18T08:00,19.4,82,16.2,874.5,1.5,330,Ratnapark,27.7063,85.3152
2024-10-18T09:00,20.8,74,16.0,875.0,4.0,328,Ratnapark,27.7063,85.3152
2024-10-18T10:00,21.9,69,15.9,874.8,6.1,313,Ratnapark,27.7063,85.3152
2024-10-18T11:00,22.3,69,16.3,874.0,8.8,303,Ratnapark,27.7063,85.3152
2024-10-18T12:00,22.2,69,16.2,873.3,8.7,291,Ratnapark,27.7063,85.3152
2024-10-18T13:00,21.4,72,16.2,872.5,6.6,307,Ratnapark,27.7063,85.3152
2024-10-18T14:00,20.5,80,16.9,871.7,6.2,303,Ratnapark,27.7063,85.3152
2024-10-18T15:00,20.6,79,16.7,871.2,7.1,291,Ratnapark,27.7063,85.3152
2024-10-18T16:00,19.6,83,16.7,871.1,5.8,300,Ratnapark,27.7063,85.3152
2024-10-18T17:00,17.5,94,16.6,870.6,4.8,290,Ratnapark,27.7063,85.3152
2024-10-18T18:00,17.1,95,16.3,871.1,4.2,245,Ratnapark,27.7063,85.3152
2024-10-18T19:00,16.3,97,15.9,871.5,2.4,197,Ratnapark,27.7063,85.3152
2024-10-18T20:00,16.0,97,15.6,871.9,2.3,203,Ratnapark,27.7063,85.3152
2024-10-18T21:00,15.8,97,15.3,872.3,1.7,193,Ratnapark,27.7063,85.3152
2024-10-18T22:00,15.9,98,15.6,872.5,1.5,194,Ratnapark,27.7063,85.3152
2024-10-18T23:00,15.8,99,15.6,872.3,0.7,166,Ratnapark,27.7063,85.3152
2024-10-19T00:00,14.5,100,14.5,871.6,2.8,162,Ratnapark,27.7063,85.3152
2024-10-19T01:00,14.7,99,14.6,871.5,4.8,160,Ratnapark,27.7063,85.3152
2024-10-19T02:00,14.5,100,14.5,871.3,6.0,164,Ratnapark,27.7063,85.3152
2024-10-19T03:00,14.3,100,14.3,871.3,5.1,163,Ratnapark,27.7063,85.3152
2024-10-19T04:00,14.0,100,14.0,871.2,4.4,159,Ratnapark,27.7063,85.3152
2024-10-19T05:00,13.9,100,13.8,871.5,3.8,163,Ratnapark,27.7063,85.3152
2024-10-19T06:00,15.4,99,15.2,873.3,4.1,146,Ratnapark,27.7063,85.3152
2024-10-19T07:00,16.8,95,16.1,874.2,2.3,148,Ratnapark,27.7063,85.3152
2024-10-19T08:00,19.1,83,16.1,875.1,1.5,234,Ratnapark,27.7063,85.3152
2024-10-19T09:00,20.9,71,15.5,875.3,3.8,265,Ratnapark,27.7063,85.3152
2024-10-19T10:00,22.3,62,14.6,875.2,6.7,284,Ratnapark,27.7063,85.3152
2024-10-19T11:00,22.9,57,14.0,874.7,8.6,292,Ratnapark,27.7063,85.3152
2024-10-19T12:00,22.6,60,14.4,874.0,8.3,286,Ratnapark,27.7063,85.3152
2024-10-19T13:00,22.2,62,14.4,873.1,6.5,264,Ratnapark,27.7063,85.3152
2024-10-19T14:00,22.4,59,13.9,872.7,5.4,274,Ratnapark,27.7063,85.3152
2024-10-19T15:00,21.3,67,14.8,872.3,7.0,299,Ratnapark,27.7063,85.3152
2024-10-19T16:00,20.5,76,16.1,871.7,4.5,284,Ratnapark,27.7063,85.3152
2024-10-19T17:00,18.3,89,16.4,871.2,4.3,270,Ratnapark,27.7063,85.3152
2024-10-19T18:00,16.7,94,15.8,871.5,3.7,227,Ratnapark,27.7063,85.3152
2024-10-19T19:00,16.6,94,15.5,872.2,2.7,203,Ratnapark,27.7063,85.3152
2024-10-19T20:00,16.4,93,15.3,872.9,3.2,196,Ratnapark,27.7063,85.3152
2024-10-19T21:00,15.7,96,15.0,873.2,1.1,171,Ratnapark,27.7063,85.3152
2024-10-19T22:00,15.6,97,15.0,873.4,4.7,164,Ratnapark,27.7063,85.3152
2024-10-19T23:00,15.1,97,14.6,873.4,2.5,176,Ratnapark,27.7063,85.3152
2024-10-20T00:00,15.0,97,14.6,873.0,3.9,164,Ratnapark,27.7063,85.3152
2024-10-20T01:00,14.8,97,14.3,872.7,4.4,173,Ratnapark,27.7063,85.3152
2024-10-20T02:00,14.3,98,13.9,872.6,4.7,162,Ratnapark,27.7063,85.3152
2024-10-20T03:00,13.9,98,13.6,872.3,3.9,164,Ratnapark,27.7063,85.3152
2024-10-20T04:00,13.3,99,13.2,872.2,3.8,163,Ratnapark,27.7063,85.3152
2024-10-20T05:00,13.2,99,13.0,872.7,1.3,164,Ratnapark,27.7063,85.3152
2024-10-20T06:00,14.0,99,13.8,873.8,4.8,153,Ratnapark,27.7063,85.3152
2024-10-20T07:00,17.0,94,16.0,875.7,4.4,148,Ratnapark,27.7063,85.3152
2024-10-20T08:00,19.4,82,16.3,877.1,2.4,73,Ratnapark,27.7063,85.3152
2024-10-20T09:00,21.0,74,16.2,877.4,1.0,59,Ratnapark,27.7063,85.3152
2024-10-20T10:00,21.9,68,15.8,877.0,2.2,284,Ratnapark,27.7063,85.3152
2024-10-20T11:00,22.2,69,16.2,876.4,3.8,273,Ratnapark,27.7063,85.3152
2024-10-20T12:00,22.0,66,15.3,875.7,3.7,293,Ratnapark,27.7063,85.3152
2024-10-20T13:00,21.5,70,15.7,874.5,7.6,284,Ratnapark,27.7063,85.3152
2024-10-20T14:00,20.3,75,15.7,874.2,4.0,260,Ratnapark,27.7063,85.3152
2024-10-20T15:00,19.6,78,15.8,873.9,4.6,309,Ratnapark,27.7063,85.3152
2024-10-20T16:00,18.6,84,15.9,873.9,3.1,291,Ratnapark,27.7063,85.3152
2024-10-20T17:00,17.8,89,15.9,873.9,1.3,106,Ratnapark,27.7063,85.3152
2024-10-20T18:00,17.2,95,16.4,874.1,2.7,242,Ratnapark,27.7063,85.3152
2024-10-20T19:00,15.7,98,15.5,873.7,1.9,202,Ratnapark,27.7063,85.3152
2024-10-20T20:00,15.8,98,15.5,874.1,1.6,180,Ratnapark,27.7063,85.3152
2024-10-20T21:00,15.2,98,15.0,873.9,2.8,169,Ratnapark,27.7063,85.3152
